 nu =           1    nst =          13
    4     -4.9204944716      0.5000000000
    5     -4.9204944716      0.5000000000
    6     -4.6567645788      0.5000000000
    7     -4.6567645788      0.5000000000
    8     -4.4183395536      0.5000000000
    9     -4.4183395536      0.5000000000
   10     -4.4014682523      1.5000000000
   11     -4.4014682523      1.5000000000
   12     -4.3567342931      1.5000000000
   13     -4.3567342931      1.5000000000
   14     -4.2457416716      0.5000000000
   15     -4.2457416716      0.5000000000
   16     -4.2371542678      0.5000000000
   17     -4.1938349123      1.5000000000
   18     -4.1938349123      1.5000000000
   19     -4.0650694498      0.5000000000
   20     -4.0650694498      0.5000000000
   21     -4.0614669995      1.5000000000
   22     -4.0614669995      1.5000000000
   23     -3.9399832447      0.5000000000
   24     -3.9399832447      0.5000000000
   25     -3.8766760267      2.5000000000
   26     -3.8766760267      2.5000000000
   27     -3.8511939416      1.5000000000
   28     -3.8511939416      1.5000000000
   29     -3.8381283179      0.5000000000
   30     -3.8381283179      0.5000000000
   31     -3.7717401098      0.5000000000
   32     -3.7717401098      0.5000000000
   33     -3.7695923464      1.5000000000
   34     -3.7695923464      1.5000000000
   35     -3.7522348833      1.5000000000
   36     -3.7522348833      1.5000000000
   37     -3.7209025028      1.5000000000
   38     -3.7209025028      1.5000000000
   39     -3.6304125869      1.5000000000
   40     -3.6304125869      1.5000000000
   41     -3.6191594686      0.5000000000
   42     -3.6191594686      0.5000000000
   43     -3.5783687336      0.5000000000
   44     -3.5783687336      0.5000000000
   45     -3.4821093322      0.5000000000
   46     -3.4821093322      0.5000000000
   47     -3.4240211801      1.5000000000
   48     -3.4240211801      1.5000000000
   49     -3.4194568735      2.5000000000
   50     -3.4194568735      2.5000000000
   51     -3.4054907044      1.5000000000
   52     -3.4054907044      1.5000000000
   53     -3.3682223521      0.5000000000
   54     -3.3682223521      0.5000000000
   55     -3.3562388741      0.5000000000
   56     -3.3562388741      0.5000000000
   57     -3.3556928941      0.5000000000
   58     -3.3556928941      0.5000000000
   59     -3.3079771323      2.5000000000
   60     -3.3079771323      2.5000000000
   61     -3.2957659992      1.5000000000
   62     -3.2957659992      1.5000000000
   63     -3.2619117948      1.5000000000
   64     -3.2619117948      1.5000000000
   65     -3.2539907138      2.5000000000
   66     -3.1679782319      0.5000000000
   67     -3.1679782319      0.5000000000
   68     -3.1547925921      0.5000000000
   69     -3.1547925921      0.5000000000
   70     -3.1346724500      2.5000000000
   71     -3.1346724500      2.5000000000
   72     -3.1301499627      1.5000000000
   73     -3.1301499627      1.5000000000
   74     -3.1230685011      1.5000000000
   75     -3.1230685011      1.5000000000
   76     -3.0864933230      0.5000000000
   77     -3.0864933230      0.5000000000
   78     -3.0833335112      0.5000000000
   79     -3.0833335112      0.5000000000
   80     -3.0745589201      0.5000000000
   81     -3.0745589201      0.5000000000
   82     -3.0543632819      1.5000000000
   83     -3.0543632819      1.5000000000
   84     -3.0453900496      0.5000000000
   85     -3.0453900496      0.5000000000
   86     -3.0355760725      0.5000000000
   87     -3.0355760725      0.5000000000
   88     -3.0282609843      1.5000000000
   89     -3.0282609843      1.5000000000
   90     -2.9764326667      1.5000000000
   91     -2.9764326667      1.5000000000
   92     -2.9400267315      2.5000000000
   93     -2.9400267315      2.5000000000
   94     -2.9061619899      0.5000000000
   95     -2.9061619899      0.5000000000
   96     -2.9048423486      1.5000000000
   97     -2.9048423486      1.5000000000
   98     -2.8859681227      0.5000000000
   99     -2.8859681227      0.5000000000
  100     -2.8803749315      1.5000000000
  101     -2.8803749315      1.5000000000
  102     -2.8746222500      2.5000000000
  103     -2.8746222500      2.5000000000
  104     -2.8683029485      1.5000000000
  105     -2.8683029485      1.5000000000
  106     -2.8617207681      0.5000000000
  107     -2.8617207681      0.5000000000
  108     -2.8478161546      2.5000000000
  109     -2.8478161546      2.5000000000
  110     -2.8161523624      2.5000000000
  111     -2.8161523624      2.5000000000
  112     -2.8009865367      1.5000000000
  113     -2.8009865367      1.5000000000
  114     -2.8001370471      0.5000000000
  115     -2.8001370471      0.5000000000
  116     -2.7937705950      1.5000000000
  117     -2.7937705950      1.5000000000
  118     -2.7281037130      1.5000000000
  119     -2.7281037130      1.5000000000
  120     -2.7278762096      2.5000000000
  121     -2.7278762096      2.5000000000
  122     -2.6694033359      2.5000000000
  123     -2.6694033359      2.5000000000
  124     -2.6639614987      0.5000000000
  125     -2.6639614987      0.5000000000
  126     -2.6604707677      1.5000000000
  127     -2.6604707677      1.5000000000
  128     -2.6594301761      0.5000000000
  129     -2.6594301761      0.5000000000
  130     -2.6557777110      0.5000000000
  131     -2.6557777110      0.5000000000
  132     -2.6534656034      1.5000000000
  133     -2.6534656034      1.5000000000
  134     -2.6329658345      0.5000000000
  135     -2.6329658345      0.5000000000
  136     -2.6224051996      1.5000000000
  137     -2.6224051996      1.5000000000
  138     -2.6031554045      2.5000000000
  139     -2.6031554045      2.5000000000
  140     -2.5905430332      0.5000000000
  141     -2.5905430332      0.5000000000
  142     -2.5837803082      1.5000000000
  143     -2.5837803082      1.5000000000
  144     -2.5666795928      0.5000000000
  145     -2.5666795928      0.5000000000
  146     -2.5600381922      1.5000000000
  147     -2.5600381922      1.5000000000
  148     -2.5391332678      1.5000000000
  149     -2.5391332678      1.5000000000
  150     -2.5309018121      1.5000000000
  151     -2.5309018121      1.5000000000
  152     -2.5082934003      0.5000000000
  153     -2.5082934003      0.5000000000
  154     -2.4930569190      0.5000000000
  155     -2.4930569190      0.5000000000
  156     -2.4725125163      1.5000000000
  157     -2.4725125163      1.5000000000
  158     -2.4683421431      2.5000000000
  159     -2.4683421431      2.5000000000
  160     -2.4591162932      1.5000000000
  161     -2.4591162932      1.5000000000
  162     -2.4534741270      1.5000000000
  163     -2.4534741270      1.5000000000
  164     -2.4527965843      0.5000000000
  165     -2.4527965843      0.5000000000
  166     -2.4439306808      1.5000000000
  167     -2.4439306808      1.5000000000
  168     -2.4000535114      0.5000000000
  169     -2.4000535114      0.5000000000
  170     -2.3969747264      1.5000000000
  171     -2.3969747264      1.5000000000
  172     -2.3850044604      2.5000000000
  173     -2.3850044604      2.5000000000
  174     -2.3808831719      2.5000000000
  175     -2.3808831719      2.5000000000
  176     -2.3787798790      1.5000000000
  177     -2.3787798790      1.5000000000
  178     -2.3786006344      3.5000000000
  179     -2.3786006344      3.5000000000
  180     -2.3437872114      0.5000000000
  181     -2.3437872114      0.5000000000
  182     -2.3344011058      2.5000000000
  183     -2.3344011058      2.5000000000
  184     -2.3170806984      1.5000000000
  185     -2.3170806984      1.5000000000
  186     -2.3028293237      0.5000000000
  187     -2.3028293237      0.5000000000
  188     -2.2889140570      1.5000000000
  189     -2.2889140570      1.5000000000
  190     -2.2737902354      1.5000000000
  191     -2.2737902354      1.5000000000
  192     -2.2725406444      2.5000000000
  193     -2.2725406444      2.5000000000
  194     -2.2717872653      2.5000000000
  195     -2.2717872653      2.5000000000
  196     -2.2714713263      1.5000000000
  197     -2.2714713263      1.5000000000
  198     -2.2562996040      0.5000000000
  199     -2.2562996040      0.5000000000
  200     -2.2528336584      2.5000000000
  201     -2.2528336584      2.5000000000
  202     -2.2486065762      0.5000000000
  203     -2.2486065762      0.5000000000
  204     -2.2349900941      1.5000000000
  205     -2.2349900941      1.5000000000
  206     -2.2166466357      0.5000000000
  207     -2.2166466357      0.5000000000
  208     -2.2064298327      2.5000000000
  209     -2.2064298327      2.5000000000
  210     -2.2030730137      1.5000000000
  211     -2.2030730137      1.5000000000
  212     -2.1249188412      1.5000000000
  213     -2.1249188412      1.5000000000
  214     -2.1205214268      0.5000000000
  215     -2.1205214268      0.5000000000
  216     -2.1131155199      1.5000000000
  217     -2.1131155199      1.5000000000
  218     -2.1108734874      0.5000000000
  219     -2.1108734874      0.5000000000
  220     -2.1047720949      2.5000000000
  221     -2.1047720949      2.5000000000
  222     -2.0998907004      1.5000000000
  223     -2.0998907004      1.5000000000
  224     -2.0929230828      2.5000000000
  225     -2.0862688091      0.5000000000
  226     -2.0862688091      0.5000000000
  227     -2.0813901400      2.5000000000
  228     -2.0813901400      2.5000000000
  229     -2.0788856588      3.5000000000
  230     -2.0788856588      3.5000000000
  231     -2.0699055331      0.5000000000
  232     -2.0699055331      0.5000000000
  233     -2.0616703589      1.5000000000
  234     -2.0616703589      1.5000000000
  235     -2.0531694753      0.5000000000
  236     -2.0531694753      0.5000000000
  237     -2.0448350080      1.5000000000
  238     -2.0448350080      1.5000000000
  239     -2.0281610715      1.5000000000
  240     -2.0281610715      1.5000000000
  241     -2.0240809771      1.5000000000
  242     -2.0240809771      1.5000000000
  243     -2.0218225216      0.5000000000
  244     -2.0218225216      0.5000000000
  245     -2.0123237712      1.5000000000
  246     -2.0123237712      1.5000000000
  247     -1.9920578513      0.5000000000
  248     -1.9920578513      0.5000000000
  249     -1.9914145751      0.5000000000
  250     -1.9914145751      0.5000000000
  251     -1.9889811964      0.5000000000
  252     -1.9889811964      0.5000000000
  253     -1.9870995623      0.5000000000
  254     -1.9870995623      0.5000000000
  255     -1.9806549227      1.5000000000
  256     -1.9806549227      1.5000000000
  257     -1.9623089707      0.5000000000
  258     -1.9623089707      0.5000000000
  259     -1.9563980116      1.5000000000
  260     -1.9563980116      1.5000000000
  261     -1.9488893225      1.5000000000
  262     -1.9488893225      1.5000000000
  263     -1.9208436282      1.5000000000
  264     -1.9208436282      1.5000000000
  265     -1.9152339426      3.5000000000
  266     -1.9152339426      3.5000000000
  267     -1.9134482321      2.5000000000
  268     -1.9134482321      2.5000000000
  269     -1.8867106858      1.5000000000
  270     -1.8867106858      1.5000000000
  271     -1.8854289774      0.5000000000
  272     -1.8854289774      0.5000000000
  273     -1.8686204792      2.5000000000
  274     -1.8686204792      2.5000000000
  275     -1.8650061028      0.5000000000
  276     -1.8650061028      0.5000000000
  277     -1.8631393760      2.5000000000
  278     -1.8631393760      2.5000000000
  279     -1.8545039427      2.5000000000
  280     -1.8545039427      2.5000000000
  281     -1.8511838111      0.5000000000
  282     -1.8511838111      0.5000000000
  283     -1.8498042984      1.5000000000
  284     -1.8498042984      1.5000000000
  285     -1.8496365471      2.5000000000
  286     -1.8496365471      2.5000000000
  287     -1.8434702999      1.5000000000
  288     -1.8434702999      1.5000000000
  289     -1.8332750133      0.5000000000
  290     -1.8332750133      0.5000000000
  291     -1.8316137829      2.5000000000
  292     -1.8316137829      2.5000000000
  293     -1.8250528154      1.5000000000
  294     -1.8250528154      1.5000000000
  295     -1.8246014829      2.5000000000
  296     -1.8246014829      2.5000000000
  297     -1.8013524977      1.5000000000
  298     -1.8013524977      1.5000000000
  299     -1.8006058966      1.5000000000
  300     -1.8006058966      1.5000000000
  301     -1.7870462750      0.5000000000
  302     -1.7870462750      0.5000000000
  303     -1.7802950613      0.5000000000
  304     -1.7802950613      0.5000000000
  305     -1.7709771287      2.5000000000
  306     -1.7709771287      2.5000000000
  307     -1.7691191545      3.5000000000
  308     -1.7691191545      3.5000000000
  309     -1.7561030953      1.5000000000
  310     -1.7561030953      1.5000000000
  311     -1.7532539391      0.5000000000
  312     -1.7532539391      0.5000000000
  313     -1.7194021057      0.5000000000
  314     -1.7194021057      0.5000000000
  315     -1.7141858776      1.5000000000
  316     -1.7141858776      1.5000000000
  317     -1.7062416522      2.5000000000
  318     -1.7062416522      2.5000000000
  319     -1.6976247249      2.5000000000
  320     -1.6976247249      2.5000000000
  321     -1.6921936541      0.5000000000
  322     -1.6921936541      0.5000000000
  323     -1.6915028649      2.5000000000
  324     -1.6915028649      2.5000000000
  325     -1.6911702909      3.5000000000
  326     -1.6911702909      3.5000000000
  327     -1.6770608514      0.5000000000
  328     -1.6770608514      0.5000000000
  329     -1.6630512084      1.5000000000
  330     -1.6630512084      1.5000000000
  331     -1.6627750239      2.5000000000
  332     -1.6627750239      2.5000000000
  333     -1.6522404331      1.5000000000
  334     -1.6522404331      1.5000000000
  335     -1.6459989793      1.5000000000
  336     -1.6459989793      1.5000000000
  337     -1.6281133131      1.5000000000
  338     -1.6281133131      1.5000000000
  339     -1.6204538380      0.5000000000
  340     -1.6198479010      0.5000000000
  341     -1.6198479010      0.5000000000
  342     -1.6040308239      3.5000000000
  343     -1.6040308239      3.5000000000
  344     -1.6003744610      2.5000000000
  345     -1.6003744610      2.5000000000
  346     -1.5984686130      1.5000000000
  347     -1.5984686130      1.5000000000
  348     -1.5929343189      1.5000000000
  349     -1.5929343189      1.5000000000
  350     -1.5871765366      3.5000000000
  351     -1.5871765366      3.5000000000
  352     -1.5746946279      1.5000000000
  353     -1.5746946279      1.5000000000
  354     -1.5686831803      0.5000000000
  355     -1.5686831803      0.5000000000
  356     -1.5676443939      1.5000000000
  357     -1.5676443939      1.5000000000
  358     -1.5395034800      0.5000000000
  359     -1.5395034800      0.5000000000
  360     -1.5346026343      2.5000000000
  361     -1.5346026343      2.5000000000
  362     -1.5261896496      1.5000000000
  363     -1.5261896496      1.5000000000
  364     -1.5247865303      2.5000000000
  365     -1.5247865303      2.5000000000
  366     -1.5196040565      1.5000000000
  367     -1.5196040565      1.5000000000
  368     -1.5191659891      1.5000000000
  369     -1.5191659891      1.5000000000
  370     -1.5149094807      0.5000000000
  371     -1.5149094807      0.5000000000
  372     -1.4874087019      0.5000000000
  373     -1.4874087019      0.5000000000
  374     -1.4864295377      1.5000000000
  375     -1.4864295377      1.5000000000
  376     -1.4833634082      1.5000000000
  377     -1.4833634082      1.5000000000
  378     -1.4779116980      2.5000000000
  379     -1.4779116980      2.5000000000
  380     -1.4768857578      1.5000000000
  381     -1.4768857578      1.5000000000
  382     -1.4688472336      0.5000000000
  383     -1.4688472336      0.5000000000
  384     -1.4496853452      1.5000000000
  385     -1.4496853452      1.5000000000
  386     -1.4478530240      1.5000000000
  387     -1.4478530240      1.5000000000
  388     -1.4470603739      0.5000000000
  389     -1.4470603739      0.5000000000
  390     -1.4401019059      1.5000000000
  391     -1.4401019059      1.5000000000
  392     -1.4221942205      0.5000000000
  393     -1.4221942205      0.5000000000
  394     -1.4216501821      0.5000000000
  395     -1.4216501821      0.5000000000
  396     -1.4023323043      0.5000000000
  397     -1.4023323043      0.5000000000
  398     -1.3977303720      0.5000000000
  399     -1.3977303720      0.5000000000
  400     -1.3929545258      2.5000000000
  401     -1.3929545258      2.5000000000
  402     -1.3924087107      1.5000000000
  403     -1.3924087107      1.5000000000
  404     -1.3903441490      0.5000000000
  405     -1.3903441490      0.5000000000
  406     -1.3832874986      2.5000000000
  407     -1.3832874986      2.5000000000
  408     -1.3822885399      0.5000000000
  409     -1.3822885399      0.5000000000
  410     -1.3812455959      1.5000000000
  411     -1.3812455959      1.5000000000
  412     -1.3792306505      1.5000000000
  413     -1.3792306505      1.5000000000
  414     -1.3745568714      1.5000000000
  415     -1.3745568714      1.5000000000
  416     -1.3743224566      1.5000000000
  417     -1.3743224566      1.5000000000
  418     -1.3735416307      2.5000000000
  419     -1.3735416307      2.5000000000
  420     -1.3687519616      0.5000000000
  421     -1.3687519616      0.5000000000
  422     -1.3639292000      3.5000000000
  423     -1.3639292000      3.5000000000
  424     -1.3631270138      3.5000000000
  425     -1.3631270138      3.5000000000
  426     -1.3434692046      1.5000000000
  427     -1.3434692046      1.5000000000
  428     -1.3424181465      1.5000000000
  429     -1.3424181465      1.5000000000
  430     -1.3360691035      2.5000000000
  431     -1.3360691035      2.5000000000
  432     -1.3340667168      2.5000000000
  433     -1.3340667168      2.5000000000
  434     -1.3181281258      1.5000000000
  435     -1.3181281258      1.5000000000
  436     -1.2887504315      1.5000000000
  437     -1.2887504315      1.5000000000
  438     -1.2844644574      1.5000000000
  439     -1.2844644574      1.5000000000
  440     -1.2813489426      1.5000000000
  441     -1.2813489426      1.5000000000
  442     -1.2802860518      0.5000000000
  443     -1.2802860518      0.5000000000
  444     -1.2784140552      2.5000000000
  445     -1.2778786640      2.5000000000
  446     -1.2778786640      2.5000000000
  447     -1.2594225419      0.5000000000
  448     -1.2594225419      0.5000000000
  449     -1.2561919940      2.5000000000
  450     -1.2561919940      2.5000000000
  451     -1.2507695726      0.5000000000
  452     -1.2507695726      0.5000000000
  453     -1.2472339152      3.5000000000
  454     -1.2472339152      3.5000000000
  455     -1.2424950869      0.5000000000
  456     -1.2424950869      0.5000000000
  457     -1.2400795756      1.5000000000
  458     -1.2400795756      1.5000000000
  459     -1.2388753916      1.5000000000
  460     -1.2388753916      1.5000000000
  461     -1.2314974169      0.5000000000
  462     -1.2314974169      0.5000000000
  463     -1.2065598688      1.5000000000
  464     -1.2065598688      1.5000000000
  465     -1.1931072340      2.5000000000
  466     -1.1931072340      2.5000000000
  467     -1.1892384669      0.5000000000
  468     -1.1892384669      0.5000000000
  469     -1.1647335213      2.5000000000
  470     -1.1647335213      2.5000000000
  471     -1.1641034631      2.5000000000
  472     -1.1641034631      2.5000000000
  473     -1.1562138650      3.5000000000
  474     -1.1562138650      3.5000000000
  475     -1.1544706960      2.5000000000
  476     -1.1544706960      2.5000000000
  477     -1.1541095886      0.5000000000
  478     -1.1541095886      0.5000000000
  479     -1.1507057559      1.5000000000
  480     -1.1507057559      1.5000000000
  481     -1.1481866205      0.5000000000
  482     -1.1481866205      0.5000000000
  483     -1.1470668842      2.5000000000
  484     -1.1470668842      2.5000000000
  485     -1.1464512073      0.5000000000
  486     -1.1464512073      0.5000000000
  487     -1.1461142389      0.5000000000
  488     -1.1461142389      0.5000000000
  489     -1.1446149072      2.5000000000
  490     -1.1446149072      2.5000000000
  491     -1.1425669799      1.5000000000
  492     -1.1425669799      1.5000000000
  493     -1.1232781467      2.5000000000
  494     -1.1232781467      2.5000000000
  495     -1.1201787366      2.5000000000
  496     -1.1201787366      2.5000000000
  497     -1.1184676097      2.5000000000
  498     -1.1184676097      2.5000000000
  499     -1.1097722731      1.5000000000
  500     -1.1097722731      1.5000000000
  501     -1.1082287069      3.5000000000
  502     -1.1082287069      3.5000000000
  503     -1.1020831208      2.5000000000
  504     -1.1020831208      2.5000000000
  505     -1.0975900060      2.5000000000
  506     -1.0975900060      2.5000000000
  507     -1.0892369102      1.5000000000
  508     -1.0892369102      1.5000000000
  509     -1.0820375377      0.5000000000
  510     -1.0820375377      0.5000000000
  511     -1.0799449076      1.5000000000
  512     -1.0799449076      1.5000000000
  513     -1.0787050692      0.5000000000
  514     -1.0787050692      0.5000000000
  515     -1.0784281043      0.5000000000
  516     -1.0784281043      0.5000000000
  517     -1.0635344600      1.5000000000
  518     -1.0635344600      1.5000000000
  519     -1.0560830956      0.5000000000
  520     -1.0560830956      0.5000000000
  521     -1.0543215218      1.5000000000
  522     -1.0543215218      1.5000000000
  523     -1.0526516288      2.5000000000
  524     -1.0526516288      2.5000000000
  525     -1.0466056603      3.5000000000
  526     -1.0466056603      3.5000000000
  527     -1.0342037487      2.5000000000
  528     -1.0342037487      2.5000000000
  529     -1.0273957797      1.5000000000
  530     -1.0273957797      1.5000000000
  531     -1.0197121153      2.5000000000
  532     -1.0197121153      2.5000000000
  533     -1.0155926362      3.5000000000
  534     -1.0155926362      3.5000000000
  535     -1.0130083275      1.5000000000
  536     -1.0130083275      1.5000000000
  537     -1.0038790190      1.5000000000
  538     -1.0038790190      1.5000000000
  539     -1.0016253005      0.5000000000
  540     -1.0016253005      0.5000000000
  541     -0.9955775011      2.5000000000
  542     -0.9940406030      1.5000000000
  543     -0.9940406030      1.5000000000
  544     -0.9824597943      1.5000000000
  545     -0.9824597943      1.5000000000
  546     -0.9645091064      2.5000000000
  547     -0.9645091064      2.5000000000
  548     -0.9580754799      0.5000000000
  549     -0.9580754799      0.5000000000
  550     -0.9566079698      1.5000000000
  551     -0.9566079698      1.5000000000
  552     -0.9178800465      1.5000000000
  553     -0.9178800465      1.5000000000
  554     -0.9162800692      1.5000000000
  555     -0.9162800692      1.5000000000
  556     -0.9147214294      0.5000000000
  557     -0.9147214294      0.5000000000
  558     -0.9134773661      1.5000000000
  559     -0.9134773661      1.5000000000
  560     -0.9036319928      2.5000000000
  561     -0.9036319928      2.5000000000
  562     -0.9030382650      0.5000000000
  563     -0.9030382650      0.5000000000
  564     -0.9021424499      1.5000000000
  565     -0.9021424499      1.5000000000
  566     -0.9003028932      0.5000000000
  567     -0.9003028932      0.5000000000
  568     -0.8932058826      1.5000000000
  569     -0.8932058826      1.5000000000
  570     -0.8845431476      1.5000000000
  571     -0.8845431476      1.5000000000
  572     -0.8829929876      0.5000000000
  573     -0.8829929876      0.5000000000
  574     -0.8796105927      0.5000000000
  575     -0.8796105927      0.5000000000
  576     -0.8740926856      2.5000000000
  577     -0.8740926856      2.5000000000
  578     -0.8718808086      3.5000000000
  579     -0.8718808086      3.5000000000
  580     -0.8701098366      1.5000000000
  581     -0.8701098366      1.5000000000
  582     -0.8660620417      0.5000000000
  583     -0.8660620417      0.5000000000
  584     -0.8553144655      3.5000000000
  585     -0.8553144655      3.5000000000
  586     -0.8512372411      1.5000000000
  587     -0.8512372411      1.5000000000
  588     -0.8484845792      1.5000000000
  589     -0.8484845792      1.5000000000
  590     -0.8481180078      3.5000000000
  591     -0.8481180078      3.5000000000
  592     -0.8434689266      0.5000000000
  593     -0.8434689266      0.5000000000
  594     -0.8400496477      0.5000000000
  595     -0.8400496477      0.5000000000
  596     -0.8363747705      2.5000000000
  597     -0.8363747705      2.5000000000
  598     -0.8326814274      1.5000000000
  599     -0.8326814274      1.5000000000
  600     -0.8222560674      3.5000000000
  601     -0.8222560674      3.5000000000
  602     -0.8157948097      2.5000000000
  603     -0.8157948097      2.5000000000
  604     -0.8148875125      2.5000000000
  605     -0.8148875125      2.5000000000
  606     -0.8089264135      2.5000000000
  607     -0.8089264135      2.5000000000
  608     -0.8063307336      1.5000000000
  609     -0.8063307336      1.5000000000
  610     -0.7987228891      1.5000000000
  611     -0.7987228891      1.5000000000
  612     -0.7922889949      3.5000000000
  613     -0.7922889949      3.5000000000
  614     -0.7914266253      1.5000000000
  615     -0.7914266253      1.5000000000
  616     -0.7840201448      0.5000000000
  617     -0.7840201448      0.5000000000
  618     -0.7833280321      1.5000000000
  619     -0.7833280321      1.5000000000
  620     -0.7812136791      2.5000000000
  621     -0.7812136791      2.5000000000
  622     -0.7604980594      2.5000000000
  623     -0.7604980594      2.5000000000
  624     -0.7586658338      1.5000000000
  625     -0.7586658338      1.5000000000
  626     -0.7578863322      2.5000000000
  627     -0.7578863322      2.5000000000
  628     -0.7538247721      0.5000000000
  629     -0.7538247721      0.5000000000
  630     -0.7520745141      1.5000000000
  631     -0.7520745141      1.5000000000
  632     -0.7500000000      0.5000000000
  633     -0.7473773300      2.5000000000
  634     -0.7473773300      2.5000000000
  635     -0.7473175371      1.5000000000
  636     -0.7473175371      1.5000000000
  637     -0.7461014517      1.5000000000
  638     -0.7461014517      1.5000000000
  639     -0.7445803096      0.5000000000
  640     -0.7445803096      0.5000000000
  641     -0.7408279906      3.5000000000
  642     -0.7408279906      3.5000000000
  643     -0.7316992743      2.5000000000
  644     -0.7316992743      2.5000000000
  645     -0.7208764430      0.5000000000
  646     -0.7208764430      0.5000000000
  647     -0.7073567819      1.5000000000
  648     -0.7073567819      1.5000000000
  649     -0.7072712067      0.5000000000
  650     -0.7072712067      0.5000000000
  651     -0.7051680406      1.5000000000
  652     -0.7051680406      1.5000000000
  653     -0.6980522539      3.5000000000
  654     -0.6980522539      3.5000000000
  655     -0.6930260729      2.5000000000
  656     -0.6930260729      2.5000000000
  657     -0.6892322240      1.5000000000
  658     -0.6892322240      1.5000000000
  659     -0.6874414779      2.5000000000
  660     -0.6874414779      2.5000000000
  661     -0.6856901478      3.5000000000
  662     -0.6856901478      3.5000000000
  663     -0.6738521611      0.5000000000
  664     -0.6738521611      0.5000000000
  665     -0.6691320396      0.5000000000
  666     -0.6691320396      0.5000000000
  667     -0.6581679789      0.5000000000
  668     -0.6581679789      0.5000000000
  669     -0.6527214301      1.5000000000
  670     -0.6527214301      1.5000000000
  671     -0.6428976417      0.5000000000
  672     -0.6428976417      0.5000000000
  673     -0.6427316115      2.5000000000
  674     -0.6427316115      2.5000000000
  675     -0.6334629773      1.5000000000
  676     -0.6334629773      1.5000000000
  677     -0.6255526636      4.5000000000
  678     -0.6255526636      4.5000000000
  679     -0.6179818397      1.5000000000
  680     -0.6179818397      1.5000000000
  681     -0.6149436862      0.5000000000
  682     -0.6149436862      0.5000000000
  683     -0.6136848596      2.5000000000
  684     -0.6136848596      2.5000000000
  685     -0.6074139689      2.5000000000
  686     -0.6074139689      2.5000000000
  687     -0.6019174996      2.5000000000
  688     -0.6019174996      2.5000000000
  689     -0.5971658510      0.5000000000
  690     -0.5971658510      0.5000000000
  691     -0.5956944057      1.5000000000
  692     -0.5956944057      1.5000000000
  693     -0.5929017890      2.5000000000
  694     -0.5929017890      2.5000000000
  695     -0.5888498422      1.5000000000
  696     -0.5888498422      1.5000000000
  697     -0.5851534178      0.5000000000
  698     -0.5851534178      0.5000000000
  699     -0.5828529865      0.5000000000
  700     -0.5828529865      0.5000000000
  701     -0.5735216950      2.5000000000
  702     -0.5735216950      2.5000000000
  703     -0.5700945072      0.5000000000
  704     -0.5700945072      0.5000000000
  705     -0.5654737949      1.5000000000
  706     -0.5654737949      1.5000000000
  707     -0.5546608014      3.5000000000
  708     -0.5546608014      3.5000000000
  709     -0.5531815997      0.5000000000
  710     -0.5531815997      0.5000000000
  711     -0.5527870670      1.5000000000
  712     -0.5527870670      1.5000000000
  713     -0.5492317667      3.5000000000
  714     -0.5492317667      3.5000000000
  715     -0.5408516188      0.5000000000
  716     -0.5408516188      0.5000000000
  717     -0.5402115603      3.5000000000
  718     -0.5402115603      3.5000000000
  719     -0.5351021571      0.5000000000
  720     -0.5351021571      0.5000000000
  721     -0.5298571535      0.5000000000
  722     -0.5298571535      0.5000000000
  723     -0.5148225474      2.5000000000
  724     -0.5148225474      2.5000000000
  725     -0.5145777538      1.5000000000
  726     -0.5145777538      1.5000000000
  727     -0.5123339463      0.5000000000
  728     -0.5123339463      0.5000000000
  729     -0.5071934856      2.5000000000
  730     -0.5071934856      2.5000000000
  731     -0.5004531175      3.5000000000
  732     -0.5004531175      3.5000000000
  733     -0.4910984660      2.5000000000
  734     -0.4910984660      2.5000000000
  735     -0.4820508076      4.5000000000
  736     -0.4769099737      2.5000000000
  737     -0.4769099737      2.5000000000
  738     -0.4695478841      1.5000000000
  739     -0.4695478841      1.5000000000
  740     -0.4448911988      1.5000000000
  741     -0.4448911988      1.5000000000
  742     -0.4425687068      2.5000000000
  743     -0.4425687068      2.5000000000
  744     -0.4425260529      2.5000000000
  745     -0.4425260529      2.5000000000
  746     -0.4387560646      2.5000000000
  747     -0.4387560646      2.5000000000
  748     -0.4371362084      1.5000000000
  749     -0.4371362084      1.5000000000
  750     -0.4333172286      1.5000000000
  751     -0.4333172286      1.5000000000
  752     -0.4100896937      3.5000000000
  753     -0.4100896937      3.5000000000
  754     -0.3953353976      3.5000000000
  755     -0.3953353976      3.5000000000
  756     -0.3803385649      1.5000000000
  757     -0.3803385649      1.5000000000
  758     -0.3697443115      2.5000000000
  759     -0.3697443115      2.5000000000
  760     -0.3692239757      2.5000000000
  761     -0.3692239757      2.5000000000
  762     -0.3654659338      1.5000000000
  763     -0.3654659338      1.5000000000
  764     -0.3641005769      1.5000000000
  765     -0.3641005769      1.5000000000
  766     -0.3616159427      0.5000000000
  767     -0.3616159427      0.5000000000
  768     -0.3592183826      1.5000000000
  769     -0.3592183826      1.5000000000
  770     -0.3535591370      1.5000000000
  771     -0.3535591370      1.5000000000
  772     -0.3470142117      1.5000000000
  773     -0.3470142117      1.5000000000
  774     -0.3469509831      3.5000000000
  775     -0.3469509831      3.5000000000
  776     -0.3285194456      2.5000000000
  777     -0.3285194456      2.5000000000
  778     -0.3239471923      0.5000000000
  779     -0.3239471923      0.5000000000
  780     -0.3234879171      1.5000000000
